0.00079,30,0.0005,0.965,0.06,5,False,twomodes,67312.3,30.29,1.28,2863.65
0.0007800000000000001,30,0.0005,0.965,0.06,5,False,twomodes,67204.32,30.74,1.26,3533.84
0.0008,30,0.0005,0.965,0.06,5,False,twomodes,63348.36,30.52,0.84,3289.4
0.0008200000000000001,30,0.0005,0.965,0.06,5,False,twomodes,67277.98,28.76,1.34,2763.92
0.0008100000000000001,30,0.0005,0.965,0.06,5,False,twomodes,66532.53,30.66,1.44,2857.32
0.0008300000000000001,30,0.0005,0.965,0.06,5,False,twomodes,66844.9,30.23,1.16,3047.41
0.0008500000000000001,30,0.0005,0.965,0.06,5,False,twomodes,63254.5,30.84,1.18,3129.36
0.00084,30,0.0005,0.965,0.06,5,False,twomodes,65125.72999999999,30.33,1.32,3590.58
0.0008600000000000001,30,0.0005,0.965,0.06,5,False,twomodes,65729.43000000001,30.36,1.42,2863.73
0.0008700000000000001,30,0.0005,0.965,0.06,5,False,twomodes,65354.42999999999,29.17,1.14,3066.24
0.00088,30,0.0005,0.965,0.06,5,False,twomodes,65741.95,30.7,1.32,2986.89
0.0008900000000000001,30,0.0005,0.965,0.06,5,False,twomodes,67744.93,29.54,1.44,2809.36
0.0009100000000000001,30,0.0005,0.965,0.06,5,False,twomodes,65277.78,30.01,1.62,2926.2
0.0009000000000000001,30,0.0005,0.965,0.06,5,False,twomodes,64718.70999999999,29.93,1.2,3188.23
0.00092,30,0.0005,0.965,0.06,5,False,twomodes,64470.850000000006,31.17,1.08,2952.66
0.00093,30,0.0005,0.965,0.06,5,False,twomodes,66661.42,30.06,1.26,3249.42
0.0009400000000000001,30,0.0005,0.965,0.06,5,False,twomodes,65911.81000000001,29.72,1.16,3328.41
0.0009500000000000001,30,0.0005,0.965,0.06,5,False,twomodes,68835.17,30.12,1.32,3424.29
0.00097,30,0.0005,0.965,0.06,5,False,twomodes,65362.46000000001,30.09,1.0,3083.57
0.0009600000000000001,30,0.0005,0.965,0.06,5,False,twomodes,64689.02,31.37,1.12,2838.75
0.0009800000000000002,30,0.0005,0.965,0.06,5,False,twomodes,67049.55999999998,30.44,1.32,3403.02
0.00099,30,0.0005,0.965,0.06,5,False,twomodes,63117.34,29.05,1.04,2746.42
0.001,30,0.0005,0.965,0.06,5,False,twomodes,63491.47000000001,28.63,1.08,3421.91
0.00101,30,0.0005,0.965,0.06,5,False,twomodes,64363.420000000006,30.06,1.24,2673.31
0.00103,30,0.0005,0.965,0.06,5,False,twomodes,65401.48,30.44,1.02,3735.06
0.00102,30,0.0005,0.965,0.06,5,False,twomodes,69588.95999999999,28.29,1.04,2787.2
0.0010400000000000001,30,0.0005,0.965,0.06,5,False,twomodes,65626.4,30.01,1.3,3605.16
0.0010500000000000002,30,0.0005,0.965,0.06,5,False,twomodes,66117.04999999999,29.99,1.02,3278.94
0.0011,30,0.0005,0.965,0.06,5,False,twomodes,65555.04,30.42,1.26,3259.86
0.0011200000000000001,30,0.0005,0.965,0.06,5,False,twomodes,65000.37999999999,28.9,1.1,3365.76
0.0011300000000000001,30,0.0005,0.965,0.06,5,False,twomodes,66255.68,29.01,1.06,3349.27
0.0011500000000000002,30,0.0005,0.965,0.06,5,False,twomodes,64608.92,29.64,1.02,3362.72
0.0011400000000000002,30,0.0005,0.965,0.06,5,False,twomodes,66949.23999999999,28.0,1.38,3377.84
0.00116,30,0.0005,0.965,0.06,5,False,twomodes,63336.719999999994,29.13,1.2,2996.67
0.00117,30,0.0005,0.965,0.06,5,False,twomodes,65853.49,29.64,1.04,4469.98
0.00118,30,0.0005,0.965,0.06,5,False,twomodes,68635.36,30.24,1.24,3045.9
0.00119,30,0.0005,0.965,0.06,5,False,twomodes,65298.9,28.78,1.08,3372.8
0.0012000000000000001,30,0.0005,0.965,0.06,5,False,twomodes,64070.16000000001,29.58,1.28,3241.25
0.0012100000000000001,30,0.0005,0.965,0.06,5,False,twomodes,66472.37,29.85,0.92,3128.62
0.0012300000000000002,30,0.0005,0.965,0.06,5,False,twomodes,67104.57,29.46,1.16,3748.06
0.00125,30,0.0005,0.965,0.06,5,False,twomodes,65968.02,29.33,1.3,3246.58
0.00126,30,0.0005,0.965,0.06,5,False,twomodes,64049.67000000001,29.47,1.08,3331.84
0.0012200000000000002,30,0.0005,0.965,0.06,5,False,twomodes,64778.48,30.2,1.3,2516.19
0.00124,30,0.0005,0.965,0.06,5,False,twomodes,64310.11,30.18,1.1,2959.51
0.00127,30,0.0005,0.965,0.06,5,False,twomodes,63692.25999999999,30.03,1.2,3147.41
0.0012900000000000001,30,0.0005,0.965,0.06,5,False,twomodes,62609.899999999994,30.24,1.12,3118.95
0.0013000000000000002,30,0.0005,0.965,0.06,5,False,twomodes,66772.81,29.06,1.58,3326.45
0.00128,30,0.0005,0.965,0.06,5,False,twomodes,64149.52,28.34,1.1,3522.58
0.0013100000000000002,30,0.0005,0.965,0.06,5,False,twomodes,64086.63,29.51,1.14,3402.26
0.00133,30,0.0005,0.965,0.06,5,False,twomodes,64871.26999999999,30.37,1.22,3110.72
0.0013200000000000002,30,0.0005,0.965,0.06,5,False,twomodes,67533.62,28.83,1.28,3964.08
0.0010600000000000002,30,0.0005,0.965,0.06,5,False,twomodes,63062.32,31.51,0.94,2588.71
0.00134,30,0.0005,0.965,0.06,5,False,twomodes,65414.93000000001,29.72,1.12,3628.92
0.00107,30,0.0005,0.965,0.06,5,False,twomodes,66053.75,30.53,1.28,3079.59
0.00136,30,0.0005,0.965,0.06,5,False,twomodes,64340.79000000001,29.02,1.18,2848.73
0.00135,30,0.0005,0.965,0.06,5,False,twomodes,68237.4,28.6,1.36,3841.14
0.0013700000000000001,30,0.0005,0.965,0.06,5,False,twomodes,62845.21000000001,30.78,1.18,3148.04
0.00108,30,0.0005,0.965,0.06,5,False,twomodes,62407.69,32.28,1.16,2853.87
0.00109,30,0.0005,0.965,0.06,5,False,twomodes,65097.86000000001,29.97,0.98,3667.76
0.0013900000000000002,30,0.0005,0.965,0.06,5,False,twomodes,66642.68000000001,28.65,1.44,3454.06
0.0013800000000000002,30,0.0005,0.965,0.06,5,False,twomodes,67633.63,29.48,1.1,3132.68
0.00111,30,0.0005,0.965,0.06,5,False,twomodes,64034.80999999999,28.56,0.92,3018.84
0.0014000000000000002,30,0.0005,0.965,0.06,5,False,twomodes,66330.14,30.54,0.88,3439.86
0.00142,30,0.0005,0.965,0.06,5,False,twomodes,66148.31,29.11,1.2,2939.01
0.00141,30,0.0005,0.965,0.06,5,False,twomodes,66575.79,28.79,1.14,3686.52
0.00143,30,0.0005,0.965,0.06,5,False,twomodes,64003.69,29.94,1.26,3145.22
0.00144,30,0.0005,0.965,0.06,5,False,twomodes,66687.49,29.62,1.16,3831.14
0.0014600000000000001,30,0.0005,0.965,0.06,5,False,twomodes,63817.780000000006,30.7,1.24,3463.74
0.0014800000000000002,30,0.0005,0.965,0.06,5,False,twomodes,64929.159999999996,29.09,1.04,3381.46
0.0014900000000000002,30,0.0005,0.965,0.06,5,False,twomodes,65169.219999999994,29.58,1.06,3009.9
0.00152,30,0.0005,0.965,0.06,5,False,twomodes,63117.03,28.46,1.0,2907.23
0.0015400000000000001,30,0.0005,0.965,0.06,5,False,twomodes,65340.55999999999,30.8,1.16,3047.45
0.0015500000000000002,30,0.0005,0.965,0.06,5,False,twomodes,66768.79000000001,28.32,1.1,3591.72
0.0015700000000000002,30,0.0005,0.965,0.06,5,False,twomodes,65212.51,31.45,1.06,3488.51
0.0015600000000000002,30,0.0005,0.965,0.06,5,False,twomodes,64606.34000000001,29.92,1.02,3002.96
0.00158,30,0.0005,0.965,0.06,5,False,twomodes,65693.19,29.36,1.22,4412.74
0.0014500000000000001,30,0.0005,0.965,0.06,5,False,twomodes,65988.43000000001,30.2,1.02,2915.26
0.0016,30,0.0005,0.965,0.06,5,False,twomodes,65434.02,29.14,1.24,4156.76
0.00161,30,0.0005,0.965,0.06,5,False,twomodes,65012.19000000001,28.3,1.02,3392.65
0.0016200000000000001,30,0.0005,0.965,0.06,5,False,twomodes,66584.12,28.91,1.26,3515.51
0.0016600000000000002,30,0.0005,0.965,0.06,5,False,twomodes,66232.68999999999,29.05,1.24,3685.36
0.0016500000000000002,30,0.0005,0.965,0.06,5,False,twomodes,66929.82,28.06,1.22,3792.21
0.0016300000000000002,30,0.0005,0.965,0.06,5,False,twomodes,66049.22,29.97,0.94,3449.77
0.00168,30,0.0005,0.965,0.06,5,False,twomodes,66090.19,30.7,1.44,3707.03
0.0016400000000000002,30,0.0005,0.965,0.06,5,False,twomodes,64955.97,29.11,1.26,3271.91
0.0017000000000000001,30,0.0005,0.965,0.06,5,False,twomodes,66032.9,28.28,1.14,3466.06
0.0017200000000000002,30,0.0005,0.965,0.06,5,False,twomodes,68723.59,29.62,1.46,3703.89
0.00167,30,0.0005,0.965,0.06,5,False,twomodes,67581.7,29.94,1.16,4412.59
0.0014700000000000002,30,0.0005,0.965,0.06,5,False,twomodes,65526.4,28.65,1.0,3273.87
0.0017300000000000002,30,0.0005,0.965,0.06,5,False,twomodes,62767.21,30.01,0.92,3819.87
0.00169,30,0.0005,0.965,0.06,5,False,twomodes,67151.51,28.63,1.38,2988.74
0.0017400000000000002,30,0.0005,0.965,0.06,5,False,twomodes,65241.909999999996,29.49,1.2,3669.65
0.00151,30,0.0005,0.965,0.06,5,False,twomodes,67845.59,28.8,1.14,3809.78
0.0015,30,0.0005,0.965,0.06,5,False,twomodes,65866.70999999999,30.15,1.02,2824.26
0.00176,30,0.0005,0.965,0.06,5,False,twomodes,64490.22,29.68,1.12,3534.49
0.0017800000000000001,30,0.0005,0.965,0.06,5,False,twomodes,63842.35,31.24,1.08,2895.45
0.0017100000000000001,30,0.0005,0.965,0.06,5,False,twomodes,64141.3,29.81,1.3,3314.54
0.0015300000000000001,30,0.0005,0.965,0.06,5,False,twomodes,64703.79,28.88,1.4,3245.55
0.0017900000000000001,30,0.0005,0.965,0.06,5,False,twomodes,65657.3,29.85,0.96,3772.69
0.0018100000000000002,30,0.0005,0.965,0.06,5,False,twomodes,64176.53999999999,28.79,1.18,3557.53
0.0018000000000000002,30,0.0005,0.965,0.06,5,False,twomodes,66073.61,29.61,1.16,3520.22
0.00177,30,0.0005,0.965,0.06,5,False,twomodes,64588.950000000004,30.23,0.84,3179.0
0.0018300000000000002,30,0.0005,0.965,0.06,5,False,twomodes,65597.99,29.95,1.02,3493.41
0.00185,30,0.0005,0.965,0.06,5,False,twomodes,62461.71,28.92,0.78,3487.73
0.0018700000000000001,30,0.0005,0.965,0.06,5,False,twomodes,65375.149999999994,29.28,1.22,3049.35
0.00159,30,0.0005,0.965,0.06,5,False,twomodes,65633.63,29.71,1.48,3613.04
0.0018900000000000002,30,0.0005,0.965,0.06,5,False,twomodes,65424.28,28.69,1.22,3088.06
0.0019000000000000002,30,0.0005,0.965,0.06,5,False,twomodes,64952.91999999999,29.22,1.2,3389.13
0.0019100000000000002,30,0.0005,0.965,0.06,5,False,twomodes,66535.87000000001,29.14,1.1,4343.81
0.0018200000000000002,30,0.0005,0.965,0.06,5,False,twomodes,67391.45,28.91,1.08,3791.46
0.0019200000000000003,30,0.0005,0.965,0.06,5,False,twomodes,65485.01,29.73,1.3,3710.31
0.00194,30,0.0005,0.965,0.06,5,False,twomodes,64828.229999999996,28.55,0.86,4071.14
0.0019500000000000001,30,0.0005,0.965,0.06,5,False,twomodes,64438.18,28.8,1.26,3691.54
0.0019600000000000004,30,0.0005,0.965,0.06,5,False,twomodes,63686.15000000001,30.31,0.96,3168.37
0.00186,30,0.0005,0.965,0.06,5,False,twomodes,63809.98,28.24,0.94,4101.35
0.00184,30,0.0005,0.965,0.06,5,False,twomodes,65782.5,29.41,1.0,3467.58
0.00198,30,0.0005,0.965,0.06,5,False,twomodes,63600.70999999999,28.12,1.38,3516.74
0.00197,30,0.0005,0.965,0.06,5,False,twomodes,63331.13999999999,29.35,1.24,4225.83
0.002,30,0.0005,0.965,0.06,5,False,twomodes,66122.54,27.67,1.08,4360.21
0.00199,30,0.0005,0.965,0.06,5,False,twomodes,65841.1,28.85,0.8,3603.39
0.00175,30,0.0005,0.965,0.06,5,False,twomodes,66705.05,30.21,1.46,3337.24
0.00204,30,0.0005,0.965,0.06,5,False,twomodes,61991.05000000001,28.85,1.06,3779.22
0.00205,30,0.0005,0.965,0.06,5,False,twomodes,62293.63999999999,30.05,0.84,3090.09
0.00206,30,0.0005,0.965,0.06,5,False,twomodes,65605.14,28.49,0.94,3955.46
0.00201,30,0.0005,0.965,0.06,5,False,twomodes,65010.5,29.29,1.12,3469.6
0.0020800000000000003,30,0.0005,0.965,0.06,5,False,twomodes,64560.44999999999,28.82,1.0,3198.72
0.0020700000000000002,30,0.0005,0.965,0.06,5,False,twomodes,65226.69,29.4,1.28,3598.57
0.0020900000000000003,30,0.0005,0.965,0.06,5,False,twomodes,65456.4,29.21,0.86,3839.19
0.0021100000000000003,30,0.0005,0.965,0.06,5,False,twomodes,65284.87,28.72,1.08,3664.47
0.0021000000000000003,30,0.0005,0.965,0.06,5,False,twomodes,65860.43999999999,30.88,0.9,3236.84
0.0021200000000000004,30,0.0005,0.965,0.06,5,False,twomodes,67918.65,27.69,1.26,3538.15
0.00214,30,0.0005,0.965,0.06,5,False,twomodes,64938.700000000004,29.54,1.12,3871.23
0.0021300000000000004,30,0.0005,0.965,0.06,5,False,twomodes,64080.780000000006,28.89,0.86,3684.14
0.0018800000000000002,30,0.0005,0.965,0.06,5,False,twomodes,66571.59999999999,28.3,1.14,3418.69
0.00215,30,0.0005,0.965,0.06,5,False,twomodes,65978.65000000001,28.95,1.22,4245.07
0.00193,30,0.0005,0.965,0.06,5,False,twomodes,68049.66,28.62,1.04,3285.96
0.00216,30,0.0005,0.965,0.06,5,False,twomodes,63603.420000000006,28.76,1.08,3573.32
0.00219,30,0.0005,0.965,0.06,5,False,twomodes,66820.62,27.63,1.2,4567.38
0.00218,30,0.0005,0.965,0.06,5,False,twomodes,63647.3,28.54,1.0,4103.94
0.00222,30,0.0005,0.965,0.06,5,False,twomodes,64991.23,30.39,1.08,4044.7
0.00223,30,0.0005,0.965,0.06,5,False,twomodes,68319.3,28.46,1.22,4411.08
0.0022500000000000003,30,0.0005,0.965,0.06,5,False,twomodes,62982.44,28.54,1.1,3876.41
0.00221,30,0.0005,0.965,0.06,5,False,twomodes,65597.08999999998,28.27,0.84,4079.24
0.0022600000000000003,30,0.0005,0.965,0.06,5,False,twomodes,66983.99,27.18,1.08,3512.91
0.0022700000000000003,30,0.0005,0.965,0.06,5,False,twomodes,63849.95,29.0,1.08,3505.24
0.00202,30,0.0005,0.965,0.06,5,False,twomodes,67444.56,28.76,1.38,4386.45
0.0022800000000000003,30,0.0005,0.965,0.06,5,False,twomodes,65357.94,29.76,1.04,3577.45
0.0022900000000000004,30,0.0005,0.965,0.06,5,False,twomodes,63633.520000000004,29.58,0.86,3935.28
0.00203,30,0.0005,0.965,0.06,5,False,twomodes,65760.52,29.77,1.04,3157.56
0.0023000000000000004,30,0.0005,0.965,0.06,5,False,twomodes,66033.63,30.04,1.24,3753.74
0.00232,30,0.0005,0.965,0.06,5,False,twomodes,65517.7,30.0,1.34,3772.35
0.00231,30,0.0005,0.965,0.06,5,False,twomodes,61804.450000000004,28.87,0.94,3448.61
0.00233,30,0.0005,0.965,0.06,5,False,twomodes,66205.87,27.17,1.02,3536.74
0.00234,30,0.0005,0.965,0.06,5,False,twomodes,65739.28,28.66,1.02,3654.05
0.00236,30,0.0005,0.965,0.06,5,False,twomodes,63222.46000000001,29.75,1.08,3810.82
0.00237,30,0.0005,0.965,0.06,5,False,twomodes,66215.56,28.73,1.38,3737.61
0.00235,30,0.0005,0.965,0.06,5,False,twomodes,64734.18,29.63,1.16,3087.93
0.00239,30,0.0005,0.965,0.06,5,False,twomodes,66772.92000000001,29.11,1.12,3769.27
0.0024000000000000002,30,0.0005,0.965,0.06,5,False,twomodes,61795.74,28.86,0.98,4106.92
0.0024100000000000002,30,0.0005,0.965,0.06,5,False,twomodes,61362.310000000005,29.53,1.08,3602.47
0.00217,30,0.0005,0.965,0.06,5,False,twomodes,65571.54000000001,29.7,1.42,3572.61
0.00238,30,0.0005,0.965,0.06,5,False,twomodes,65615.98,27.6,1.1,4537.29
0.0024200000000000003,30,0.0005,0.965,0.06,5,False,twomodes,65286.19000000001,28.21,0.92,3915.11
0.0022,30,0.0005,0.965,0.06,5,False,twomodes,68884.01,28.74,1.26,3767.1
0.0024400000000000003,30,0.0005,0.965,0.06,5,False,twomodes,67036.92000000001,27.52,1.12,4716.17
0.0024300000000000003,30,0.0005,0.965,0.06,5,False,twomodes,65102.23,29.54,1.16,3879.35
0.0024500000000000004,30,0.0005,0.965,0.06,5,False,twomodes,62838.79000000001,28.47,0.96,4161.44
0.0024700000000000004,30,0.0005,0.965,0.06,5,False,twomodes,67772.78000000001,27.94,0.94,4109.82
0.0024600000000000004,30,0.0005,0.965,0.06,5,False,twomodes,66072.48999999999,27.71,1.28,3900.64
0.0022400000000000002,30,0.0005,0.965,0.06,5,False,twomodes,63471.37,29.18,1.32,3411.88
0.00248,30,0.0005,0.965,0.06,5,False,twomodes,66599.24,29.68,0.94,3437.38
0.00249,30,0.0005,0.965,0.06,5,False,twomodes,65848.5,28.65,0.94,3840.66
0.0025,30,0.0005,0.965,0.06,5,False,twomodes,67569.75000000001,28.24,1.1,4313.9
0.00253,30,0.0005,0.965,0.06,5,False,twomodes,64593.200000000004,30.35,0.96,3655.21
0.00252,30,0.0005,0.965,0.06,5,False,twomodes,66136.24,27.9,0.86,3604.49
0.00251,30,0.0005,0.965,0.06,5,False,twomodes,64655.14,28.55,1.38,3706.81
0.00254,30,0.0005,0.965,0.06,5,False,twomodes,64695.520000000004,30.08,0.96,3678.15
0.00255,30,0.0005,0.965,0.06,5,False,twomodes,66276.78,26.61,1.18,4259.15
0.00256,30,0.0005,0.965,0.06,5,False,twomodes,61278.95,28.4,0.98,3985.6
0.0025700000000000002,30,0.0005,0.965,0.06,5,False,twomodes,68324.63,27.59,0.92,4862.48
0.0025800000000000003,30,0.0005,0.965,0.06,5,False,twomodes,65707.35,28.37,0.98,4049.3
0.0025900000000000003,30,0.0005,0.965,0.06,5,False,twomodes,66720.30000000002,26.92,0.92,4780.67
0.0026000000000000003,30,0.0005,0.965,0.06,5,False,twomodes,64810.6,27.85,0.98,3553.47
0.0026100000000000003,30,0.0005,0.965,0.06,5,False,twomodes,63462.85,28.67,1.06,3435.43
0.0026200000000000004,30,0.0005,0.965,0.06,5,False,twomodes,66400.97,30.07,1.04,3334.77
0.0026300000000000004,30,0.0005,0.965,0.06,5,False,twomodes,67808.35,27.58,1.14,4731.98
0.0026400000000000004,30,0.0005,0.965,0.06,5,False,twomodes,66093.95,28.07,0.74,4374.43
0.00265,30,0.0005,0.965,0.06,5,False,twomodes,66874.48999999999,28.81,0.94,3311.85
0.00266,30,0.0005,0.965,0.06,5,False,twomodes,63697.48000000001,29.24,0.82,4173.32
0.00268,30,0.0005,0.965,0.06,5,False,twomodes,64689.02,28.09,0.88,4159.76
0.00267,30,0.0005,0.965,0.06,5,False,twomodes,64874.64000000001,27.39,1.08,3439.16
0.00269,30,0.0005,0.965,0.06,5,False,twomodes,64116.96000000001,29.51,1.12,3591.78
0.0027,30,0.0005,0.965,0.06,5,False,twomodes,66009.59999999999,28.34,1.04,4250.31
0.00271,30,0.0005,0.965,0.06,5,False,twomodes,65197.689999999995,28.44,1.16,3692.46
0.00272,30,0.0005,0.965,0.06,5,False,twomodes,65291.71000000001,28.74,1.08,3970.13
0.0027300000000000002,30,0.0005,0.965,0.06,5,False,twomodes,63429.29,29.2,1.08,4078.11
0.0027400000000000002,30,0.0005,0.965,0.06,5,False,twomodes,64167.899999999994,29.53,1.04,3926.27
0.0027500000000000003,30,0.0005,0.965,0.06,5,False,twomodes,65461.01000000001,28.48,1.12,4334.87
0.0027600000000000003,30,0.0005,0.965,0.06,5,False,twomodes,63979.86,28.74,0.76,3870.87
0.0027800000000000004,30,0.0005,0.965,0.06,5,False,twomodes,65842.99,28.48,1.04,3718.17
0.0028000000000000004,30,0.0005,0.965,0.06,5,False,twomodes,65034.55,29.78,1.02,4552.1
0.0027900000000000004,30,0.0005,0.965,0.06,5,False,twomodes,65955.22,27.45,1.1,4028.01
0.0028100000000000004,30,0.0005,0.965,0.06,5,False,twomodes,62241.44999999999,28.82,0.98,3869.11
0.00283,30,0.0005,0.965,0.06,5,False,twomodes,66592.81000000001,28.58,1.18,3581.31
0.00286,30,0.0005,0.965,0.06,5,False,twomodes,63467.99,29.32,0.9,3751.72
0.00285,30,0.0005,0.965,0.06,5,False,twomodes,66258.65,27.65,1.02,3846.41
0.00287,30,0.0005,0.965,0.06,5,False,twomodes,62090.600000000006,29.29,1.26,4326.27
0.00288,30,0.0005,0.965,0.06,5,False,twomodes,67538.0,29.14,1.34,4180.46
0.0029100000000000003,30,0.0005,0.965,0.06,5,False,twomodes,67562.39,30.07,1.12,4118.24
0.0029200000000000003,30,0.0005,0.965,0.06,5,False,twomodes,65754.41,28.64,0.98,4124.8
0.0029300000000000003,30,0.0005,0.965,0.06,5,False,twomodes,66065.87,27.91,1.0,3833.36
0.00289,30,0.0005,0.965,0.06,5,False,twomodes,65046.57000000001,27.58,1.34,5109.65
0.0029400000000000003,30,0.0005,0.965,0.06,5,False,twomodes,64923.96,28.22,0.98,4286.49
0.0029500000000000004,30,0.0005,0.965,0.06,5,False,twomodes,66857.76999999999,28.26,1.02,4154.3
0.0029600000000000004,30,0.0005,0.965,0.06,5,False,twomodes,61951.66,28.73,1.0,4028.48
0.0029800000000000004,30,0.0005,0.965,0.06,5,False,twomodes,61953.01,28.0,1.02,3898.07
0.0029700000000000004,30,0.0005,0.965,0.06,5,False,twomodes,65205.57999999999,26.43,1.04,3717.8
0.00299,30,0.0005,0.965,0.06,5,False,twomodes,63694.880000000005,28.48,1.08,4468.52
0.00282,30,0.0005,0.965,0.06,5,False,twomodes,64352.31,28.46,0.82,4114.64
0.00301,30,0.0005,0.965,0.06,5,False,twomodes,64241.02999999999,29.1,1.06,3826.22
0.003,30,0.0005,0.965,0.06,5,False,twomodes,66110.87000000001,27.83,1.04,4220.48
0.00302,30,0.0005,0.965,0.06,5,False,twomodes,63809.740000000005,27.4,1.3,4278.05
0.00284,30,0.0005,0.965,0.06,5,False,twomodes,64618.27,28.8,0.94,4112.35
0.00304,30,0.0005,0.965,0.06,5,False,twomodes,62886.26,29.47,0.82,3418.88
0.00303,30,0.0005,0.965,0.06,5,False,twomodes,66878.20000000001,28.61,0.86,4293.39
0.0027700000000000003,30,0.0005,0.965,0.06,5,False,twomodes,65488.77,27.06,1.04,4476.59
0.00305,30,0.0005,0.965,0.06,5,False,twomodes,65616.87000000001,26.97,1.02,4369.87
0.0030600000000000002,30,0.0005,0.965,0.06,5,False,twomodes,65330.46,29.25,1.14,3811.56
0.0030800000000000003,30,0.0005,0.965,0.06,5,False,twomodes,65880.1,29.63,1.0,4320.34
0.0031000000000000003,30,0.0005,0.965,0.06,5,False,twomodes,65392.43000000001,28.09,1.16,4259.18
0.0030900000000000003,30,0.0005,0.965,0.06,5,False,twomodes,64042.3,29.78,1.0,3663.96
0.0031100000000000004,30,0.0005,0.965,0.06,5,False,twomodes,67339.67,28.66,1.2,4135.69
0.0031200000000000004,30,0.0005,0.965,0.06,5,False,twomodes,63261.57,29.83,0.94,4206.82
0.0029000000000000002,30,0.0005,0.965,0.06,5,False,twomodes,60859.7,29.26,0.98,3646.36
0.0031400000000000004,30,0.0005,0.965,0.06,5,False,twomodes,63016.020000000004,28.66,1.06,4054.31
0.00316,30,0.0005,0.965,0.06,5,False,twomodes,65436.96000000001,26.55,0.88,4138.72
0.0031500000000000005,30,0.0005,0.965,0.06,5,False,twomodes,63423.19,28.81,0.92,3979.09
0.00317,30,0.0005,0.965,0.06,5,False,twomodes,65241.420000000006,27.92,1.12,4742.56
0.0030700000000000002,30,0.0005,0.965,0.06,5,False,twomodes,66590.24,28.64,0.64,4612.7
0.00318,30,0.0005,0.965,0.06,5,False,twomodes,64082.4,27.42,0.96,5169.43
0.0032,30,0.0005,0.965,0.06,5,False,twomodes,64886.03,28.73,1.04,3816.47
0.00322,30,0.0005,0.965,0.06,5,False,twomodes,64338.47,29.91,1.14,3492.1
0.0032300000000000002,30,0.0005,0.965,0.06,5,False,twomodes,67832.69,26.57,1.0,4766.49
0.0032500000000000003,30,0.0005,0.965,0.06,5,False,twomodes,68405.03,28.03,1.32,3917.05
0.0032400000000000003,30,0.0005,0.965,0.06,5,False,twomodes,65656.66,29.22,1.14,3453.2
0.0032600000000000003,30,0.0005,0.965,0.06,5,False,twomodes,64833.95,28.69,1.02,3693.81
0.0032700000000000003,30,0.0005,0.965,0.06,5,False,twomodes,61598.15,28.46,0.92,4283.49
0.0032900000000000004,30,0.0005,0.965,0.06,5,False,twomodes,63387.35,27.69,1.02,4262.24
0.0033000000000000004,30,0.0005,0.965,0.06,5,False,twomodes,66249.5,27.14,1.12,4554.74
0.0031300000000000004,30,0.0005,0.965,0.06,5,False,twomodes,64919.97000000001,30.67,1.02,3651.52
0.0033100000000000004,30,0.0005,0.965,0.06,5,False,twomodes,62935.96000000001,29.4,1.1,4889.19
0.0033200000000000005,30,0.0005,0.965,0.06,5,False,twomodes,62066.51,27.37,1.0,4446.4
0.00334,30,0.0005,0.965,0.06,5,False,twomodes,65082.46000000001,27.44,0.86,4219.96
0.00333,30,0.0005,0.965,0.06,5,False,twomodes,63070.53999999999,29.2,1.08,4611.79
0.00335,30,0.0005,0.965,0.06,5,False,twomodes,62956.350000000006,28.06,0.92,4006.84
0.00337,30,0.0005,0.965,0.06,5,False,twomodes,65000.39000000001,28.88,1.4,4017.56
0.00321,30,0.0005,0.965,0.06,5,False,twomodes,66007.2,27.84,1.06,3997.27
0.00336,30,0.0005,0.965,0.06,5,False,twomodes,64986.299999999996,28.45,1.12,3700.33
0.00338,30,0.0005,0.965,0.06,5,False,twomodes,65639.06000000001,27.65,1.2,4640.46
0.0034000000000000002,30,0.0005,0.965,0.06,5,False,twomodes,63135.979999999996,28.27,0.8,3467.25
0.0033900000000000002,30,0.0005,0.965,0.06,5,False,twomodes,63833.62,27.57,0.84,4279.8
0.0034100000000000003,30,0.0005,0.965,0.06,5,False,twomodes,63495.76,28.04,0.82,4497.92
0.0034300000000000003,30,0.0005,0.965,0.06,5,False,twomodes,65105.090000000004,29.56,1.02,3984.49
0.0034200000000000003,30,0.0005,0.965,0.06,5,False,twomodes,63021.2,27.41,0.94,4282.62
0.0034600000000000004,30,0.0005,0.965,0.06,5,False,twomodes,66548.51000000001,26.73,0.82,4015.08
0.0034700000000000004,30,0.0005,0.965,0.06,5,False,twomodes,68188.31,28.44,1.3,3737.75
0.00319,30,0.0005,0.965,0.06,5,False,twomodes,65725.09999999999,28.05,0.96,3879.04
0.0034900000000000005,30,0.0005,0.965,0.06,5,False,twomodes,67397.91,26.78,0.78,3910.84
0.0034800000000000005,30,0.0005,0.965,0.06,5,False,twomodes,63863.33999999999,28.66,1.2,3986.94
0.0035,30,0.0005,0.965,0.06,5,False,twomodes,60613.54999999999,28.54,0.92,3888.05
0.00352,30,0.0005,0.965,0.06,5,False,twomodes,64421.42999999999,28.0,1.14,4231.65
0.00351,30,0.0005,0.965,0.06,5,False,twomodes,64516.530000000006,28.16,1.02,4713.84
0.00353,30,0.0005,0.965,0.06,5,False,twomodes,66562.19,28.75,0.92,4139.09
0.00354,30,0.0005,0.965,0.06,5,False,twomodes,62465.14,28.42,0.7,3883.43
0.0032800000000000004,30,0.0005,0.965,0.06,5,False,twomodes,65983.14,27.56,1.18,4352.75
