0.0023,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15211.166666666668,65.03666666666666,0.7333333333333333,1017.53
0.0019500000000000001,25,periodic,0.0005,0.965,0.06,30,False,twomodes,28404.30333333333,68.6,0.6333333333333333,1714.4033333333334
0.00185,35,periodic,0.0005,0.965,0.06,30,False,twomodes,99884.13666666667,81.26,1.02,4134.233333333334
0.0022500000000000003,25,periodic,0.0005,0.965,0.06,30,False,twomodes,28907.21666666667,68.62,0.65,1688.77
0.00215,30,periodic,0.0005,0.965,0.06,30,False,twomodes,55532.46666666666,74.23666666666666,0.7333333333333333,3115.06
0.0013000000000000002,50,periodic,0.0005,0.965,0.06,30,False,twomodes,368934.65,92.27333333333333,12.273333333333333,11167.076666666666
0.00235,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15101.746666666668,66.93,0.8866666666666667,1038.7733333333333
0.0022,30,periodic,0.0005,0.965,0.06,30,False,twomodes,55823.246666666666,76.11,0.86,3002.7066666666665
0.002,35,periodic,0.0005,0.965,0.06,30,False,twomodes,101985.47666666665,82.52666666666667,0.7666666666666667,4116.446666666667
0.0014500000000000001,50,periodic,0.0005,0.965,0.06,30,False,twomodes,357941.32333333336,93.74666666666667,5.213333333333333,11947.87
0.0017000000000000001,45,periodic,0.0005,0.965,0.06,30,False,twomodes,235877.51666666666,91.05333333333333,1.3666666666666667,8553.13
0.0024000000000000002,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15248.123333333335,65.88,0.6733333333333333,1036.1533333333334
0.0023,25,periodic,0.0005,0.965,0.06,30,False,twomodes,27844.543333333335,69.63333333333334,0.52,1661.7
0.0014500000000000001,30,periodic,0.0005,0.965,0.06,30,False,twomodes,57790.34333333334,78.10666666666667,0.94,2643.25
0.0021000000000000003,35,periodic,0.0005,0.965,0.06,30,False,twomodes,103048.07333333333,77.85,0.9533333333333334,4253.0
0.0019,40,periodic,0.0005,0.965,0.06,30,False,twomodes,147632.2666666667,89.33666666666667,1.1533333333333333,5794.213333333333
0.0014,50,periodic,0.0005,0.965,0.06,30,False,twomodes,366963.83,91.03333333333333,12.706666666666667,11627.976666666667
0.0015500000000000002,50,periodic,0.0005,0.965,0.06,30,False,twomodes,368771.64666666667,93.83666666666667,11.886666666666667,11700.166666666666
0.0022500000000000003,30,periodic,0.0005,0.965,0.06,30,False,twomodes,58734.04,77.30333333333333,0.8266666666666667,2778.3733333333334
0.00175,45,periodic,0.0005,0.965,0.06,30,False,twomodes,233232.46333333335,93.73666666666666,1.2733333333333334,8472.603333333333
0.0015,30,periodic,0.0005,0.965,0.06,30,False,twomodes,55897.08,81.89,0.7533333333333333,2635.51
0.00235,25,periodic,0.0005,0.965,0.06,30,False,twomodes,28437.660000000003,68.32666666666667,0.6866666666666666,1687.6133333333332
0.0017000000000000001,40,periodic,0.0005,0.965,0.06,30,False,twomodes,149361.81999999998,86.70333333333333,1.2266666666666666,5862.486666666667
0.0019500000000000001,35,periodic,0.0005,0.965,0.06,30,False,twomodes,101929.62666666666,85.19,1.0866666666666667,4653.506666666667
0.00185,40,periodic,0.0005,0.965,0.06,30,False,twomodes,144697.53333333333,84.98333333333333,1.1666666666666667,6213.953333333333
0.0022,35,periodic,0.0005,0.965,0.06,30,False,twomodes,100777.95333333332,80.9,1.1166666666666667,4548.463333333333
0.00255,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15615.623333333331,70.81666666666666,0.76,993.4966666666667
0.0018000000000000002,45,periodic,0.0005,0.965,0.06,30,False,twomodes,229856.96,93.86333333333333,1.3866666666666667,9322.866666666667
0.002,40,periodic,0.0005,0.965,0.06,30,False,twomodes,140002.61,83.38,0.8466666666666667,5994.876666666667
0.0024000000000000002,25,periodic,0.0005,0.965,0.06,30,False,twomodes,28190.306666666664,67.53,0.6966666666666667,1846.89
0.0023,30,periodic,0.0005,0.965,0.06,30,False,twomodes,57868.036666666674,76.22666666666667,0.9666666666666667,2887.66
0.00205,35,periodic,0.0005,0.965,0.06,30,False,twomodes,99804.88666666666,80.99333333333334,1.33,5001.513333333333
0.00245,25,periodic,0.0005,0.965,0.06,30,False,twomodes,27765.61333333333,67.62333333333333,0.4766666666666667,1767.4233333333334
0.0025,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15256.366666666665,67.69333333333333,0.64,1050.49
0.0013000000000000002,45,periodic,0.0005,0.965,0.06,30,False,twomodes,233995.81000000003,92.91,2.9266666666666667,8436.716666666667
0.00235,30,periodic,0.0005,0.965,0.06,30,False,twomodes,55532.01,74.87666666666667,0.74,2919.78
0.0026000000000000003,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15420.656666666668,65.89,0.7866666666666666,1140.4866666666667
0.0022500000000000003,35,periodic,0.0005,0.965,0.06,30,False,twomodes,101701.56666666667,78.39333333333333,1.06,4402.786666666667
0.0025,25,periodic,0.0005,0.965,0.06,30,False,twomodes,28193.79,68.88333333333334,0.7566666666666667,1816.2
0.0021000000000000003,40,periodic,0.0005,0.965,0.06,30,False,twomodes,146971.56,86.36333333333333,1.1666666666666667,5901.46
0.0024000000000000002,30,periodic,0.0005,0.965,0.06,30,False,twomodes,56131.886666666665,78.11666666666666,0.6866666666666666,2921.63
0.00215,40,periodic,0.0005,0.965,0.06,30,False,twomodes,143405.91333333333,84.48333333333333,1.0666666666666667,6901.263333333333
0.00265,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15311.58,65.94666666666667,0.5866666666666667,1162.1033333333332
0.00245,30,periodic,0.0005,0.965,0.06,30,False,twomodes,55816.84666666667,75.39666666666666,0.8066666666666666,3015.806666666667
0.00215,35,periodic,0.0005,0.965,0.06,30,False,twomodes,102574.77666666666,83.09,0.97,4603.923333333333
0.00245,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15115.996666666666,64.37666666666667,0.72,1051.2166666666667
0.0019500000000000001,40,periodic,0.0005,0.965,0.06,30,False,twomodes,144227.00333333333,85.18666666666667,1.0333333333333334,6857.65
0.0019,45,periodic,0.0005,0.965,0.06,30,False,twomodes,232683.52000000002,93.27,1.3066666666666666,9748.206666666667
0.0019500000000000001,45,periodic,0.0005,0.965,0.06,30,False,twomodes,229413.03333333335,88.95666666666666,1.1066666666666667,8920.356666666667
0.0010500000000000002,50,periodic,0.0005,0.965,0.06,30,False,twomodes,361374.99,91.83,8.906666666666666,8471.223333333333
0.0017000000000000001,50,periodic,0.0005,0.965,0.06,30,False,twomodes,361913.68333333335,92.72,3.46,11591.72
0.0023,35,periodic,0.0005,0.965,0.06,30,False,twomodes,102558.15666666666,79.62666666666667,0.9733333333333334,5115.006666666667
0.0026000000000000003,25,periodic,0.0005,0.965,0.06,30,False,twomodes,28225.283333333336,66.83,0.5833333333333334,1717.1266666666668
0.0027,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15284.14666666667,71.06666666666666,0.66,1030.6666666666667
0.0025,30,periodic,0.0005,0.965,0.06,30,False,twomodes,55351.083333333336,74.99666666666667,0.6733333333333333,2946.48
0.00165,50,periodic,0.0005,0.965,0.06,30,False,twomodes,365911.4633333334,94.94,16.926666666666666,11310.16
0.00265,25,periodic,0.0005,0.965,0.06,30,False,twomodes,27617.593333333334,68.11333333333333,0.48,1661.4833333333333
0.00185,45,periodic,0.0005,0.965,0.06,30,False,twomodes,231640.95999999996,91.57666666666667,1.2933333333333332,8952.74
0.00255,30,periodic,0.0005,0.965,0.06,30,False,twomodes,55467.55,78.22,0.82,3234.67
0.0016,50,periodic,0.0005,0.965,0.06,30,False,twomodes,360358.7133333333,94.28666666666666,2.82,11828.263333333334
0.0027500000000000003,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15145.330000000002,64.18333333333334,0.5066666666666667,1045.9566666666667
0.0024000000000000002,35,periodic,0.0005,0.965,0.06,30,False,twomodes,99868.31333333334,81.03,1.08,4550.11
0.0022,40,periodic,0.0005,0.965,0.06,30,False,twomodes,143790.28999999998,85.45666666666666,1.0333333333333334,6552.856666666667
0.002,45,periodic,0.0005,0.965,0.06,30,False,twomodes,237652.43,92.43333333333334,1.4466666666666668,8424.813333333334
0.00235,35,periodic,0.0005,0.965,0.06,30,False,twomodes,102060.25666666665,81.27,0.9533333333333334,4473.546666666667
0.00245,35,periodic,0.0005,0.965,0.06,30,False,twomodes,100706.05,83.43333333333334,0.9333333333333333,4396.29
0.0025,35,periodic,0.0005,0.965,0.06,30,False,twomodes,102829.74,81.50333333333333,1.1066666666666667,4368.836666666667
0.0026000000000000003,30,periodic,0.0005,0.965,0.06,30,False,twomodes,55270.66,75.37666666666667,0.66,2922.5133333333333
0.0027,25,periodic,0.0005,0.965,0.06,30,False,twomodes,28128.889999999996,66.12666666666667,0.5733333333333334,1574.26
0.0028,20,periodic,0.0005,0.965,0.06,30,False,twomodes,14971.070000000002,67.2,0.6,1040.1233333333332
0.00215,45,periodic,0.0005,0.965,0.06,30,False,twomodes,227758.31000000003,87.81666666666666,1.22,9141.966666666667
0.00205,40,periodic,0.0005,0.965,0.06,30,False,twomodes,143362.58666666667,88.72666666666667,1.08,5932.7266666666665
0.00175,50,periodic,0.0005,0.965,0.06,30,False,twomodes,371413.77666666673,93.23666666666666,2.18,12032.876666666667
0.00205,45,periodic,0.0005,0.965,0.06,30,False,twomodes,228539.95,88.9,1.0733333333333333,9331.59
0.0022500000000000003,40,periodic,0.0005,0.965,0.06,30,False,twomodes,144868.99666666667,83.43,0.7866666666666666,6178.95
0.0018000000000000002,50,periodic,0.0005,0.965,0.06,30,False,twomodes,361498.49666666664,92.78666666666666,2.526666666666667,12139.523333333333
0.0027500000000000003,25,periodic,0.0005,0.965,0.06,30,False,twomodes,28314.006666666668,68.32333333333334,0.5066666666666667,1725.7266666666667
0.00285,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15418.62,69.1,0.72,1101.68
0.0023,40,periodic,0.0005,0.965,0.06,30,False,twomodes,143795.53,87.18333333333334,1.0333333333333334,6231.276666666667
0.00255,25,periodic,0.0005,0.965,0.06,30,False,twomodes,28205.623333333333,67.09666666666666,0.5,1857.39
0.00265,30,periodic,0.0005,0.965,0.06,30,False,twomodes,56524.29333333333,77.33666666666667,0.8,3072.93
0.0028,25,periodic,0.0005,0.965,0.06,30,False,twomodes,27772.93,68.29,0.48,1736.0766666666666
0.00235,40,periodic,0.0005,0.965,0.06,30,False,twomodes,143693.5,82.34666666666666,0.9866666666666667,6775.083333333333
0.0029000000000000002,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15324.456666666669,67.51333333333334,0.76,1028.91
0.00255,35,periodic,0.0005,0.965,0.06,30,False,twomodes,101463.68000000001,79.19666666666667,0.8933333333333333,4758.183333333333
0.0022,45,periodic,0.0005,0.965,0.06,30,False,twomodes,234691.7033333333,90.68,2.38,9474.306666666667
0.0016,45,periodic,0.0005,0.965,0.06,30,False,twomodes,234884.6133333333,87.2,2.3233333333333333,8132.706666666667
0.002,50,periodic,0.0005,0.965,0.06,30,False,twomodes,367415.0033333333,96.49666666666667,3.7133333333333334,12113.93
0.0027,30,periodic,0.0005,0.965,0.06,30,False,twomodes,55441.369999999995,76.14666666666666,0.8333333333333334,2899.1666666666665
0.00285,25,periodic,0.0005,0.965,0.06,30,False,twomodes,27120.699999999997,66.63333333333334,0.5933333333333334,1765.1166666666666
0.00165,45,periodic,0.0005,0.965,0.06,30,False,twomodes,231769.1933333333,91.48333333333333,1.6266666666666667,8310.516666666666
0.0019500000000000001,50,periodic,0.0005,0.965,0.06,30,False,twomodes,361260.0666666667,101.23,1.72,11556.836666666666
0.00295,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15102.446666666667,66.40666666666667,0.6733333333333333,1047.8
0.0019,50,periodic,0.0005,0.965,0.06,30,False,twomodes,361288.89333333337,99.63666666666667,3.46,12127.77
0.00245,40,periodic,0.0005,0.965,0.06,30,False,twomodes,145991.47666666663,84.37666666666667,1.1,6942.28
0.0021000000000000003,45,periodic,0.0005,0.965,0.06,30,False,twomodes,231181.0,91.51333333333334,1.1066666666666667,10015.596666666666
0.0029000000000000002,25,periodic,0.0005,0.965,0.06,30,False,twomodes,27860.02,65.98333333333333,0.5233333333333333,1716.6533333333334
0.00305,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15498.51,67.36333333333333,0.7066666666666667,1096.9433333333334
0.00265,35,periodic,0.0005,0.965,0.06,30,False,twomodes,104582.91,81.38,1.0466666666666666,4663.526666666667
0.00255,40,periodic,0.0005,0.965,0.06,30,False,twomodes,141584.0133333333,83.92333333333333,0.92,6461.663333333333
0.0028,30,periodic,0.0005,0.965,0.06,30,False,twomodes,55739.043333333335,70.64,0.7,3425.31
0.0021000000000000003,50,periodic,0.0005,0.965,0.06,30,False,twomodes,366284.62,97.65,7.06,13529.73
0.00295,25,periodic,0.0005,0.965,0.06,30,False,twomodes,28002.143333333333,67.71666666666667,0.5866666666666667,1836.72
0.0022500000000000003,45,periodic,0.0005,0.965,0.06,30,False,twomodes,240291.15666666662,91.74,1.12,9322.246666666666
0.0025,40,periodic,0.0005,0.965,0.06,30,False,twomodes,140978.65,85.78,0.9866666666666667,6921.783333333334
0.00185,50,periodic,0.0005,0.965,0.06,30,False,twomodes,366036.35333333333,94.49666666666667,2.1066666666666665,11861.503333333334
0.0031000000000000003,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15305.443333333335,62.89333333333333,0.66,1040.9733333333334
0.0024000000000000002,40,periodic,0.0005,0.965,0.06,30,False,twomodes,145396.3566666667,83.63333333333334,0.9733333333333334,6669.863333333334
0.00305,25,periodic,0.0005,0.965,0.06,30,False,twomodes,27394.456666666665,67.59,0.4666666666666667,1946.46
0.0023,45,periodic,0.0005,0.965,0.06,30,False,twomodes,233630.04333333333,89.99,1.0,9492.09
0.0026000000000000003,40,periodic,0.0005,0.965,0.06,30,False,twomodes,147018.18,82.24666666666667,1.1333333333333333,7569.7266666666665
0.003,25,periodic,0.0005,0.965,0.06,30,False,twomodes,27498.056666666667,68.43666666666667,0.5266666666666666,1721.9
0.00265,40,periodic,0.0005,0.965,0.06,30,False,twomodes,145237.93333333332,84.70666666666666,0.82,6764.043333333333
0.00285,30,periodic,0.0005,0.965,0.06,30,False,twomodes,55737.46333333333,76.99333333333334,0.82,2997.1866666666665
0.00235,45,periodic,0.0005,0.965,0.06,30,False,twomodes,231556.3833333333,93.03666666666666,1.12,9311.966666666667
0.0029000000000000002,30,periodic,0.0005,0.965,0.06,30,False,twomodes,57152.700000000004,74.81666666666666,0.7466666666666667,3163.43
0.00205,50,periodic,0.0005,0.965,0.06,30,False,twomodes,366501.5933333333,92.2,4.026666666666666,12866.696666666667
0.0024000000000000002,45,periodic,0.0005,0.965,0.06,30,False,twomodes,230499.65666666668,90.99333333333334,1.18,10088.003333333334
0.00315,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15324.586666666666,64.90333333333334,0.68,1047.6566666666668
0.0027500000000000003,35,periodic,0.0005,0.965,0.06,30,False,twomodes,103068.53000000001,81.38333333333334,0.9266666666666666,4937.586666666667
0.00215,50,periodic,0.0005,0.965,0.06,30,False,twomodes,361471.85333333333,94.06333333333333,1.4266666666666667,14237.293333333333
0.0025,45,periodic,0.0005,0.965,0.06,30,False,twomodes,230136.5833333333,90.28666666666666,0.92,9904.033333333333
0.0026000000000000003,35,periodic,0.0005,0.965,0.06,30,False,twomodes,100229.44666666667,83.47333333333333,0.9733333333333334,4602.33
0.0027500000000000003,30,periodic,0.0005,0.965,0.06,30,False,twomodes,56091.22666666666,77.46666666666667,0.6466666666666666,2963.08
0.003,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15194.306666666667,66.00333333333333,0.74,1155.45
0.0027,40,periodic,0.0005,0.965,0.06,30,False,twomodes,143650.97666666668,83.73666666666666,0.86,7057.626666666667
0.00295,30,periodic,0.0005,0.965,0.06,30,False,twomodes,57029.32666666666,74.96,0.78,3319.51
0.003,30,periodic,0.0005,0.965,0.06,30,False,twomodes,55647.333333333336,72.68333333333334,0.6933333333333334,2838.096666666667
0.0031000000000000003,25,periodic,0.0005,0.965,0.06,30,False,twomodes,27460.309999999998,66.45333333333333,0.5633333333333334,2044.5033333333333
0.0032500000000000003,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15354.746666666668,63.88666666666666,0.6533333333333333,1060.6133333333332
0.00305,30,periodic,0.0005,0.965,0.06,30,False,twomodes,56401.21,76.11333333333333,0.7333333333333333,3304.846666666667
0.00285,35,periodic,0.0005,0.965,0.06,30,False,twomodes,104047.83333333333,79.43333333333334,0.96,5673.22
0.00315,25,periodic,0.0005,0.965,0.06,30,False,twomodes,27002.253333333334,66.34666666666666,0.44,1842.2
0.00245,45,periodic,0.0005,0.965,0.06,30,False,twomodes,236027.97333333333,88.78666666666666,1.1333333333333333,9851.823333333334
0.0029000000000000002,35,periodic,0.0005,0.965,0.06,30,False,twomodes,102469.42,78.66,0.8333333333333334,5404.806666666666
0.0033,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15043.52333333333,64.18333333333334,0.7133333333333334,1028.93
0.0026000000000000003,45,periodic,0.0005,0.965,0.06,30,False,twomodes,234572.57333333333,88.98,1.0666666666666667,9870.86
0.0032,25,periodic,0.0005,0.965,0.06,30,False,twomodes,28109.176666666666,64.38666666666667,0.6266666666666667,2093.5066666666667
0.0015,50,periodic,0.0005,0.965,0.06,30,False,twomodes,360566.3666666667,94.30333333333333,9.06,10956.446666666667
0.0022,50,periodic,0.0005,0.965,0.06,30,False,twomodes,366988.77666666673,96.79,4.1866666666666665,13905.596666666666
0.0028,40,periodic,0.0005,0.965,0.06,30,False,twomodes,145018.8633333333,82.71333333333334,0.8666666666666667,6532.3
0.0031000000000000003,30,periodic,0.0005,0.965,0.06,30,False,twomodes,56257.759999999995,71.61333333333333,0.7333333333333333,3316.12
0.0028,35,periodic,0.0005,0.965,0.06,30,False,twomodes,102899.28333333333,79.4,0.8866666666666667,4792.53
0.0022500000000000003,50,periodic,0.0005,0.965,0.06,30,False,twomodes,369616.92,94.80333333333333,3.24,14003.763333333334
0.00265,45,periodic,0.0005,0.965,0.06,30,False,twomodes,236442.15333333332,90.24,1.18,9364.82
0.00315,30,periodic,0.0005,0.965,0.06,30,False,twomodes,57153.41666666667,71.99333333333334,0.6466666666666666,3318.24
0.0027500000000000003,40,periodic,0.0005,0.965,0.06,30,False,twomodes,142381.58,83.77666666666667,0.9266666666666666,6953.07
0.00335,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15202.816666666668,63.54666666666667,0.5533333333333333,1066.73
0.0032,30,periodic,0.0005,0.965,0.06,30,False,twomodes,54778.32666666667,72.23,0.7266666666666667,2823.846666666667
0.003,35,periodic,0.0005,0.965,0.06,30,False,twomodes,104065.23333333334,79.91,0.97,5280.196666666667
0.0033,25,periodic,0.0005,0.965,0.06,30,False,twomodes,27113.72666666667,64.9,0.5,1857.94
0.0024000000000000002,50,periodic,0.0005,0.965,0.06,30,False,twomodes,367565.4166666666,96.06,1.3,14717.036666666667
0.0023,50,periodic,0.0005,0.965,0.06,30,False,twomodes,363752.0800000001,95.19666666666667,1.56,13973.706666666667
0.0034000000000000002,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15425.086666666664,66.05,0.6,1032.11
0.0032,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15076.370000000003,64.93333333333334,0.6333333333333333,1069.86
0.00295,35,periodic,0.0005,0.965,0.06,30,False,twomodes,101757.81333333334,77.09333333333333,0.9766666666666667,4976.23
0.0034500000000000004,20,periodic,0.0005,0.965,0.06,30,False,twomodes,14922.293333333333,64.48333333333333,0.6866666666666666,998.49
0.0029000000000000002,40,periodic,0.0005,0.965,0.06,30,False,twomodes,143747.34333333335,85.92666666666666,0.7733333333333333,6836.64
0.00235,50,periodic,0.0005,0.965,0.06,30,False,twomodes,366153.9066666667,95.23,1.2133333333333334,14730.4
0.00295,40,periodic,0.0005,0.965,0.06,30,False,twomodes,142871.80666666667,84.37,0.92,6791.496666666667
0.0034000000000000002,25,periodic,0.0005,0.965,0.06,30,False,twomodes,26925.546666666665,64.52,0.5633333333333334,2025.38
0.00305,35,periodic,0.0005,0.965,0.06,30,False,twomodes,103867.19666666668,79.68,0.8266666666666667,5076.386666666666
0.00335,25,periodic,0.0005,0.965,0.06,30,False,twomodes,27595.326666666668,64.61666666666666,0.45666666666666667,2075.2733333333335
0.0035,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15302.599999999999,63.64666666666667,0.58,1157.6633333333334
0.00315,35,periodic,0.0005,0.965,0.06,30,False,twomodes,101843.05333333334,78.96666666666667,0.7533333333333333,5380.09
0.00245,50,periodic,0.0005,0.965,0.06,30,False,twomodes,364216.95,92.96666666666667,1.3133333333333332,15099.326666666666
0.003,40,periodic,0.0005,0.965,0.06,30,False,twomodes,146049.88666666666,81.55333333333333,0.6333333333333333,7273.37
0.0027,45,periodic,0.0005,0.965,0.06,30,False,twomodes,242107.8233333333,90.47,1.2466666666666666,11828.063333333334
0.00305,40,periodic,0.0005,0.965,0.06,30,False,twomodes,145837.84000000003,83.65666666666667,0.9333333333333333,7258.883333333333
0.0032,35,periodic,0.0005,0.965,0.06,30,False,twomodes,104488.88333333333,76.57333333333334,0.86,5824.963333333333
0.0033,30,periodic,0.0005,0.965,0.06,30,False,twomodes,55759.88,72.44,0.6866666666666666,3368.2466666666664
0.0025,50,periodic,0.0005,0.965,0.06,30,False,twomodes,378780.4466666667,93.75333333333333,3.18,16432.51
0.0027500000000000003,45,periodic,0.0005,0.965,0.06,30,False,twomodes,237957.25666666668,91.06666666666666,1.0933333333333333,11462.87
0.0027,35,periodic,0.0005,0.965,0.06,30,False,twomodes,102508.06000000001,81.13333333333334,1.06,4920.73
0.0035,25,periodic,0.0005,0.965,0.06,30,False,twomodes,27371.34,66.3,0.47333333333333333,1870.0933333333332
0.00335,30,periodic,0.0005,0.965,0.06,30,False,twomodes,55610.35333333333,74.83333333333333,0.74,3276.6966666666667
0.0028,45,periodic,0.0005,0.965,0.06,30,False,twomodes,236706.1666666667,86.79333333333334,1.0533333333333332,10827.12
0.0036000000000000003,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15327.406666666668,63.016666666666666,0.6466666666666666,970.94
0.00355,25,periodic,0.0005,0.965,0.06,30,False,twomodes,26655.163333333334,67.87666666666667,0.4066666666666667,1909.2066666666667
0.00285,40,periodic,0.0005,0.965,0.06,30,False,twomodes,144884.47,82.51333333333334,0.9533333333333334,6846.403333333334
0.0029000000000000002,45,periodic,0.0005,0.965,0.06,30,False,twomodes,234058.28333333333,89.44666666666667,0.9333333333333333,11420.47
0.0034500000000000004,30,periodic,0.0005,0.965,0.06,30,False,twomodes,56183.439999999995,70.87333333333333,0.7333333333333333,3256.9066666666668
0.00355,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15567.056666666665,64.03333333333333,0.7,1112.88
0.00365,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15498.133333333331,65.18333333333334,0.8,1093.0266666666666
0.0032500000000000003,25,periodic,0.0005,0.965,0.06,30,False,twomodes,28011.170000000002,67.12666666666667,0.6133333333333333,2049.5066666666667
0.0026000000000000003,50,periodic,0.0005,0.965,0.06,30,False,twomodes,379649.1566666667,95.13,2.033333333333333,14636.926666666666
0.0032500000000000003,30,periodic,0.0005,0.965,0.06,30,False,twomodes,55851.10666666666,70.34,0.72,3278.056666666667
0.0031000000000000003,35,periodic,0.0005,0.965,0.06,30,False,twomodes,102895.73333333334,81.91333333333333,0.8333333333333334,4608.526666666667
0.0037,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15558.300000000001,65.31333333333333,0.7,1163.8266666666666
0.0035,30,periodic,0.0005,0.965,0.06,30,False,twomodes,56455.24333333334,72.31666666666666,0.6733333333333333,3228.35
0.00355,30,periodic,0.0005,0.965,0.06,30,False,twomodes,53887.579999999994,71.47,0.6466666666666666,3332.076666666667
0.0033,35,periodic,0.0005,0.965,0.06,30,False,twomodes,102527.08666666666,78.73666666666666,0.9066666666666666,4884.07
0.00315,40,periodic,0.0005,0.965,0.06,30,False,twomodes,143246.62,81.30666666666667,0.9133333333333333,7859.8133333333335
0.0037500000000000003,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15382.153333333332,62.403333333333336,0.6133333333333333,1048.3333333333333
0.00365,25,periodic,0.0005,0.965,0.06,30,False,twomodes,27210.896666666667,63.86666666666667,0.4766666666666667,1837.6533333333334
0.00335,35,periodic,0.0005,0.965,0.06,30,False,twomodes,103005.04333333335,78.05666666666667,0.9533333333333334,5219.736666666667
0.0034000000000000002,30,periodic,0.0005,0.965,0.06,30,False,twomodes,55641.97333333333,70.34333333333333,0.6,3292.5033333333336
0.00265,50,periodic,0.0005,0.965,0.06,30,False,twomodes,374939.9,98.21,1.4733333333333334,15342.846666666666
0.0034500000000000004,25,periodic,0.0005,0.965,0.06,30,False,twomodes,27539.54,65.35666666666667,0.6766666666666666,1842.15
0.0032500000000000003,40,periodic,0.0005,0.965,0.06,30,False,twomodes,146396.20666666667,80.96,0.98,8352.223333333333
0.00285,45,periodic,0.0005,0.965,0.06,30,False,twomodes,245826.77000000002,90.33666666666667,1.1266666666666667,10832.63
0.0034500000000000004,35,periodic,0.0005,0.965,0.06,30,False,twomodes,102229.11,77.82,0.9,5506.6033333333335
0.003,45,periodic,0.0005,0.965,0.06,30,False,twomodes,236460.55666666664,88.78333333333333,0.9533333333333334,11061.213333333333
0.0037,25,periodic,0.0005,0.965,0.06,30,False,twomodes,27578.676666666666,67.93666666666667,0.52,1711.4466666666667
0.00305,45,periodic,0.0005,0.965,0.06,30,False,twomodes,243940.67666666667,89.60333333333334,1.0066666666666666,11518.61
0.0031000000000000003,40,periodic,0.0005,0.965,0.06,30,False,twomodes,145372.4966666667,81.12666666666667,0.88,7519.62
0.0038,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15655.536666666667,66.03,0.72,1161.9166666666667
0.0027500000000000003,50,periodic,0.0005,0.965,0.06,30,False,twomodes,376561.4666666667,96.16,1.28,16124.143333333333
0.0037500000000000003,25,periodic,0.0005,0.965,0.06,30,False,twomodes,27663.33666666667,65.75333333333333,0.4533333333333333,1845.03
0.0032500000000000003,35,periodic,0.0005,0.965,0.06,30,False,twomodes,103317.50666666667,80.16,0.8333333333333334,5430.073333333334
0.00255,45,periodic,0.0005,0.965,0.06,30,False,twomodes,239492.77666666664,90.65666666666667,1.06,10187.986666666666
0.00315,45,periodic,0.0005,0.965,0.06,30,False,twomodes,237530.25,88.67333333333333,0.8933333333333333,11366.263333333334
0.00335,40,periodic,0.0005,0.965,0.06,30,False,twomodes,141691.72333333336,84.81333333333333,0.78,7341.68
0.00365,30,periodic,0.0005,0.965,0.06,30,False,twomodes,54927.07666666667,70.11666666666666,0.5133333333333333,3213.0866666666666
0.00385,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15153.63,63.18,0.5533333333333333,1143.43
0.0031000000000000003,45,periodic,0.0005,0.965,0.06,30,False,twomodes,236939.48999999996,89.43,0.98,10619.73
0.0034000000000000002,40,periodic,0.0005,0.965,0.06,30,False,twomodes,142154.88666666666,85.72666666666667,0.78,7573.3533333333335
0.0033,40,periodic,0.0005,0.965,0.06,30,False,twomodes,143775.94333333333,83.13333333333334,0.7733333333333333,7599.346666666666
0.0039000000000000003,20,periodic,0.0005,0.965,0.06,30,False,twomodes,15214.539999999999,64.9,0.68,1063.0166666666667
0.0034000000000000002,35,periodic,0.0005,0.965,0.06,30,False,twomodes,105338.81333333334,77.4,0.8533333333333334,6071.803333333333
0.0028,50,periodic,0.0005,0.965,0.06,30,False,twomodes,369393.0566666666,96.23,1.06,16681.763333333332
0.0027,50,periodic,0.0005,0.965,0.06,30,False,twomodes,372323.5066666667,94.8,1.0333333333333334,14545.83
